datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2020-10-15,6.73,6.64,6.73,6.63,28709,19135279.0,1.49,-1.04,-0.07,0.27
2020-10-16,6.65,6.58,6.65,6.56,29980,19774370.0,1.36,-0.9,-0.06,0.28
2020-10-19,6.59,6.52,6.64,6.52,34424,22617788.0,1.82,-0.91,-0.06,0.32
2020-10-20,6.5,6.64,6.64,6.45,29778,19564861.0,2.91,1.84,0.12,0.28
2020-10-21,6.62,6.57,6.63,6.55,19341,12706946.0,1.2,-1.05,-0.07,0.18
2020-10-22,6.57,6.44,6.6,6.42,48510,31387523.0,2.74,-1.98,-0.13,0.45
2020-10-23,6.47,6.33,6.5,6.3,41551,26526519.0,3.11,-1.71,-0.11,0.39
2020-10-26,6.31,6.33,6.36,6.28,24782,15674031.0,1.26,0.0,0.0,0.23
2020-10-27,6.3,6.38,6.39,6.29,18474,11740326.0,1.58,0.79,0.05,0.17
2020-10-28,6.4,6.33,6.4,6.26,30962,19587029.0,2.19,-0.78,-0.05,0.29
2020-10-29,6.3,6.23,6.3,6.2,33700,21004627.0,1.58,-1.58,-0.1,0.31
2020-10-30,6.22,6.05,6.25,6.04,43446,26654029.0,3.37,-2.89,-0.18,0.4
2020-11-02,6.05,5.92,6.06,5.9,37080,22083688.0,2.64,-2.15,-0.13,0.35
2020-11-03,5.93,6.07,6.08,5.93,32701,19744105.0,2.53,2.53,0.15,0.3
2020-11-04,6.07,6.04,6.12,5.99,21718,13148548.0,2.14,-0.49,-0.03,0.2
2020-11-05,6.06,6.15,6.15,6.04,27442,16756312.0,1.82,1.82,0.11,0.26
2020-11-06,6.15,6.07,6.15,6.03,32526,19741912.0,1.95,-1.3,-0.08,0.3
2020-11-09,6.08,6.21,6.24,6.08,46321,28691065.0,2.64,2.31,0.14,0.43
2020-11-10,6.21,6.16,6.24,6.14,29812,18430917.0,1.61,-0.81,-0.05,0.28
2020-11-11,6.15,6.08,6.15,6.07,27683,16909754.0,1.3,-1.3,-0.08,0.26
2020-11-12,6.09,6.1,6.13,6.07,18371,11196151.0,0.99,0.33,0.02,0.17
2020-11-13,6.1,6.23,6.24,6.06,49581,30653314.0,2.95,2.13,0.13,0.46
2020-11-16,6.23,6.33,6.35,6.2,45363,28570851.0,2.41,1.61,0.1,0.42
2020-11-17,6.31,6.29,6.33,6.25,35751,22449976.0,1.26,-0.63,-0.04,0.33
2020-11-18,6.29,6.27,6.32,6.25,23202,14565147.0,1.11,-0.32,-0.02,0.22
2020-11-19,6.27,6.26,6.29,6.22,23349,14625198.0,1.12,-0.16,-0.01,0.22
2020-11-20,6.24,6.27,6.29,6.21,25207,15737711.0,1.28,0.16,0.01,0.23
2020-11-23,6.28,6.31,6.31,6.2,39942,25027004.0,1.75,0.64,0.04,0.37
2020-11-24,6.3,6.35,6.41,6.26,36661,23311657.0,2.38,0.63,0.04,0.34
2020-11-25,6.35,6.25,6.38,6.25,28693,18096721.0,2.05,-1.57,-0.1,0.27
2020-11-26,6.35,6.32,6.47,6.29,47456,30250318.0,2.88,1.12,0.07,0.44
2020-11-27,6.34,6.3,6.34,6.26,20559,12955849.0,1.27,-0.32,-0.02,0.19
2020-11-30,6.3,6.22,6.36,6.22,35739,22487441.0,2.22,-1.27,-0.08,0.33
2020-12-01,6.23,6.3,6.33,6.21,23936,15025988.0,1.93,1.29,0.08,0.22
2020-12-02,6.31,6.28,6.34,6.26,35622,22391602.0,1.27,-0.32,-0.02,0.33
2020-12-03,6.27,6.26,6.31,6.23,36785,23074374.0,1.27,-0.32,-0.02,0.34
2020-12-04,6.28,6.33,6.35,6.23,31747,20008797.0,1.92,1.12,0.07,0.3
2020-12-07,6.37,6.28,6.37,6.27,21882,13805736.0,1.58,-0.79,-0.05,0.2
2020-12-08,6.29,6.23,6.31,6.23,21135,13223242.0,1.27,-0.8,-0.05,0.2
2020-12-09,6.24,6.14,6.25,6.11,29710,18380698.0,2.25,-1.44,-0.09,0.28
2020-12-10,6.14,6.1,6.15,6.09,20498,12541645.0,0.98,-0.65,-0.04,0.19
2020-12-11,6.11,6.08,6.12,6.0,32217,19533439.0,1.97,-0.33,-0.02,0.3
2020-12-14,6.08,6.07,6.09,6.01,22503,13609154.0,1.32,-0.16,-0.01,0.21
2020-12-15,6.03,6.06,6.08,6.02,16662,10087282.0,0.99,-0.16,-0.01,0.16
2020-12-16,6.06,5.89,6.06,5.88,41864,24933299.0,2.97,-2.81,-0.17,0.39
2020-12-17,5.82,5.88,5.89,5.78,41133,24032760.0,1.87,-0.17,-0.01,0.38
2020-12-18,5.86,5.85,5.91,5.82,20405,11978950.0,1.53,-0.51,-0.03,0.19
2020-12-21,5.85,5.89,5.91,5.84,22988,13519267.0,1.2,0.68,0.04,0.21
2020-12-22,5.89,5.71,5.89,5.69,50547,29150967.0,3.4,-3.06,-0.18,0.47
2020-12-23,5.72,5.64,5.74,5.61,34772,19640288.0,2.28,-1.23,-0.07,0.32
2020-12-24,5.62,5.42,5.62,5.38,64607,35404245.0,4.26,-3.9,-0.22,0.6
2020-12-25,5.42,5.45,5.51,5.38,22693,12392490.0,2.4,0.55,0.03,0.21
2020-12-28,5.48,5.46,5.51,5.38,22920,12497153.0,2.39,0.18,0.01,0.21
2020-12-29,5.47,5.52,5.6,5.43,28115,15604551.0,3.11,1.1,0.06,0.26
2020-12-30,5.54,5.58,5.59,5.51,29954,16658641.0,1.45,1.09,0.06,0.28
2020-12-31,5.58,5.62,5.65,5.56,30642,17187678.0,1.61,0.72,0.04,0.29
2021-01-04,5.62,5.63,5.66,5.55,29353,16448211.0,1.96,0.18,0.01,0.27
2021-01-05,5.63,5.6,5.7,5.58,40491,22799853.0,2.13,-0.53,-0.03,0.38
2021-01-06,5.58,5.47,5.6,5.44,39673,21821196.0,2.86,-2.32,-0.13,0.37
2021-01-07,5.47,5.24,5.47,5.17,63062,33385812.0,5.48,-4.2,-0.23,0.59
2021-01-08,5.2,5.35,5.38,5.15,41080,21830475.0,4.39,2.1,0.11,0.38
2021-01-11,5.35,5.24,5.43,5.2,38368,20387789.0,4.3,-2.06,-0.11,0.36
2021-01-12,5.23,5.26,5.36,5.2,31863,16794553.0,3.05,0.38,0.02,0.3
2021-01-13,5.26,5.09,5.29,5.06,74171,38124116.0,4.37,-3.23,-0.17,0.69
2021-01-14,5.09,5.6,5.6,5.05,119076,64534383.0,10.81,10.02,0.51,1.11
2021-01-15,5.78,5.52,5.81,5.45,153102,85929261.0,6.43,-1.43,-0.08,1.43
2021-01-18,5.48,5.56,5.59,5.43,69359,38221782.0,2.9,0.72,0.04,0.65
2021-01-19,5.55,5.6,5.74,5.48,77330,43490488.0,4.68,0.72,0.04,0.72
2021-01-20,5.62,5.54,5.65,5.51,45849,25461867.0,2.5,-1.07,-0.06,0.43
2021-01-21,5.52,5.54,5.59,5.45,50340,27862645.0,2.53,0.0,0.0,0.47
2021-01-22,5.54,5.4,5.55,5.38,48756,26471952.0,3.07,-2.53,-0.14,0.45
2021-01-25,5.35,5.22,5.37,5.21,49192,25856214.0,2.96,-3.33,-0.18,0.46
2021-01-26,5.2,5.23,5.33,5.19,48272,25408287.0,2.68,0.19,0.01,0.45
2021-01-27,5.22,5.23,5.28,5.17,39825,20800955.0,2.1,0.0,0.0,0.37
2021-01-28,5.21,5.39,5.43,5.19,76556,40791521.0,4.59,3.06,0.16,0.71
2021-01-29,5.33,5.19,5.39,5.13,54476,28509805.0,4.82,-3.71,-0.2,0.51
2021-02-01,5.19,5.24,5.31,5.18,28561,14922505.0,2.5,0.96,0.05,0.27
2021-02-02,5.25,5.26,5.35,5.2,30359,15996701.0,2.86,0.38,0.02,0.28
2021-02-03,5.26,5.1,5.28,5.07,45542,23381724.0,3.99,-3.04,-0.16,0.42
2021-02-04,5.1,4.96,5.12,4.95,46746,23387297.0,3.33,-2.75,-0.14,0.44
2021-02-05,4.99,4.93,5.06,4.92,37238,18628575.0,2.82,-0.6,-0.03,0.35
2021-02-08,4.94,5.0,5.04,4.94,21825,10908902.0,2.03,1.42,0.07,0.2
2021-02-09,4.95,5.07,5.08,4.95,25185,12683232.0,2.6,1.4,0.07,0.23
2021-02-10,5.07,5.06,5.1,5.04,28365,14366533.0,1.18,-0.2,-0.01,0.26
2021-02-18,5.11,5.19,5.23,5.1,34449,17792092.0,2.57,2.57,0.13,0.32
2021-02-19,5.2,5.38,5.39,5.16,45837,24296870.0,4.43,3.66,0.19,0.43
2021-02-22,5.38,5.47,5.55,5.37,64601,35335995.0,3.35,1.67,0.09,0.6
2021-02-23,5.45,5.35,5.49,5.33,41168,22198726.0,2.93,-2.19,-0.12,0.38
2021-02-24,5.35,5.37,5.44,5.32,29450,15857779.0,2.24,0.37,0.02,0.27
2021-02-25,5.37,5.34,5.42,5.33,24358,13105221.0,1.68,-0.56,-0.03,0.23
2021-02-26,5.32,5.35,5.41,5.27,24029,12888679.0,2.62,0.19,0.01,0.22
2021-03-01,5.35,5.48,5.48,5.35,35497,19225371.0,2.43,2.43,0.13,0.33
2021-03-02,5.52,5.41,5.52,5.36,27088,14666858.0,2.92,-1.28,-0.07,0.25
2021-03-03,5.39,5.45,5.46,5.37,24337,13179570.0,1.66,0.74,0.04,0.23
2021-03-04,5.45,5.4,5.47,5.35,28210,15282503.0,2.2,-0.92,-0.05,0.26
2021-03-05,5.42,5.46,5.47,5.35,35694,19387125.0,2.22,1.11,0.06,0.33
2021-03-08,5.49,5.4,5.5,5.39,32503,17690659.0,2.01,-1.1,-0.06,0.3
2021-03-09,5.41,5.3,5.44,5.21,37737,20052565.0,4.26,-1.85,-0.1,0.35
2021-03-10,5.35,5.25,5.35,5.22,24213,12741103.0,2.45,-0.94,-0.05,0.23
2021-03-11,5.27,5.3,5.3,5.21,22461,11827166.0,1.71,0.95,0.05,0.21
2021-03-12,5.29,5.26,5.32,5.23,24337,12794502.0,1.7,-0.75,-0.04,0.23
2021-03-15,5.26,5.29,5.3,5.21,20118,10617840.0,1.71,0.57,0.03,0.19
2021-03-16,5.28,5.43,5.45,5.28,36859,19813266.0,3.21,2.65,0.14,0.34
2021-03-17,5.4,5.46,5.49,5.38,31193,17016096.0,2.03,0.55,0.03,0.29
2021-03-18,5.46,5.45,5.49,5.41,22341,12153081.0,1.47,-0.18,-0.01,0.21
2021-03-19,5.42,5.53,5.58,5.4,57042,31565403.0,3.3,1.47,0.08,0.53
2021-03-22,5.56,5.54,5.59,5.5,31831,17612853.0,1.63,0.18,0.01,0.3
2021-03-23,5.53,5.67,5.73,5.49,78871,44577772.0,4.33,2.35,0.13,0.73
2021-03-24,5.69,5.56,5.69,5.5,48955,27280224.0,3.35,-1.94,-0.11,0.46
2021-03-25,5.51,5.48,5.58,5.47,46166,25481468.0,1.98,-1.44,-0.08,0.43
2021-03-26,5.55,5.58,5.72,5.54,46435,26113917.0,3.28,1.82,0.1,0.43
2021-03-29,5.53,5.66,5.74,5.5,56544,32035553.0,4.3,1.43,0.08,0.53
2021-03-30,5.65,5.6,5.71,5.57,36042,20253178.0,2.47,-1.06,-0.06,0.34
2021-03-31,5.63,5.82,5.87,5.57,104690,60357982.0,5.36,3.93,0.22,0.97
2021-04-01,5.81,5.79,5.82,5.74,45860,26527725.0,1.37,-0.52,-0.03,0.43
2021-04-02,5.8,5.83,5.9,5.76,55775,32536589.0,2.42,0.69,0.04,0.52
2021-04-06,5.76,5.88,5.9,5.75,39759,23232257.0,2.57,0.86,0.05,0.37
2021-04-07,5.86,6.01,6.07,5.81,73911,44086413.0,4.42,2.21,0.13,0.69
2021-04-08,6.02,5.93,6.04,5.92,46261,27534806.0,2.0,-1.33,-0.08,0.43
2021-04-09,5.93,5.82,5.97,5.77,69761,40681800.0,3.37,-1.85,-0.11,0.65
2021-04-12,5.85,5.8,5.92,5.77,50502,29508647.0,2.58,-0.34,-0.02,0.47
2021-04-13,5.78,5.73,5.84,5.71,38435,22127557.0,2.24,-1.21,-0.07,0.36
2021-04-14,5.7,5.74,5.78,5.68,40297,23074294.0,1.75,0.17,0.01,0.38
2021-04-15,5.78,5.73,5.78,5.72,23968,13764672.0,1.05,-0.17,-0.01,0.22
2021-04-16,5.75,5.86,5.88,5.74,32840,19135177.0,2.44,2.27,0.13,0.31
2021-04-19,5.85,5.88,5.9,5.79,52623,30844779.0,1.88,0.34,0.02,0.49
2021-04-20,5.86,5.85,5.94,5.84,48206,28398223.0,1.7,-0.51,-0.03,0.45
2021-04-21,5.9,5.81,5.9,5.75,41281,24115051.0,2.56,-0.68,-0.04,0.38
2021-04-22,5.79,5.71,5.84,5.71,40470,23295733.0,2.24,-1.72,-0.1,0.38
2021-04-23,5.77,5.65,5.77,5.63,38625,21949203.0,2.45,-1.05,-0.06,0.36
2021-04-26,5.65,5.58,5.68,5.57,34744,19519086.0,1.95,-1.24,-0.07,0.32
2021-04-27,5.56,5.51,5.64,5.44,47808,26279509.0,3.58,-1.25,-0.07,0.45
2021-04-28,5.5,5.53,5.61,5.48,33409,18563480.0,2.36,0.36,0.02,0.31
2021-04-29,5.52,5.49,5.55,5.48,38112,21001560.0,1.27,-0.72,-0.04,0.35
2021-04-30,5.5,5.51,5.69,5.49,79150,44293190.0,3.64,0.36,0.02,0.74
2021-05-06,5.52,5.47,5.56,5.46,44677,24589836.0,1.81,-0.73,-0.04,0.42
2021-05-07,5.47,5.48,5.52,5.46,26318,14442245.0,1.1,0.18,0.01,0.24
2021-05-10,5.48,5.42,5.5,5.4,39800,21709743.0,1.82,-1.09,-0.06,0.37
2021-05-11,5.4,5.49,5.5,5.37,32649,17870023.0,2.4,1.29,0.07,0.3
2021-05-12,5.48,5.57,5.58,5.45,29983,16559737.0,2.37,1.46,0.08,0.28
2021-05-13,5.52,5.52,5.59,5.49,28692,15904986.0,1.8,-0.9,-0.05,0.27
2021-05-14,5.51,5.58,5.59,5.5,32005,17764710.0,1.63,1.09,0.06,0.3
2021-05-17,5.58,5.49,5.58,5.47,37894,20894596.0,1.97,-1.61,-0.09,0.35
2021-05-18,5.45,5.5,5.52,5.42,28126,15393476.0,1.82,0.18,0.01,0.26
2021-05-19,5.47,5.45,5.51,5.44,27379,14950818.0,1.27,-0.91,-0.05,0.25
2021-05-20,5.45,5.43,5.46,5.38,30731,16643734.0,1.47,-0.37,-0.02,0.29
2021-05-21,5.42,5.41,5.44,5.39,26716,14465948.0,0.92,-0.37,-0.02,0.25
2021-05-24,5.43,5.44,5.45,5.35,28010,15155281.0,1.85,0.55,0.03,0.26
2021-05-25,5.46,5.48,5.48,5.39,33633,18287053.0,1.65,0.74,0.04,0.31
2021-05-26,5.48,5.53,5.57,5.46,41674,23033166.0,2.01,0.91,0.05,0.39
2021-05-27,5.54,5.55,5.57,5.51,34892,19357087.0,1.08,0.36,0.02,0.32
2021-05-28,5.55,5.58,5.6,5.5,47353,26312323.0,1.8,0.54,0.03,0.44
2021-05-31,5.58,5.59,5.6,5.53,33056,18403370.0,1.25,0.18,0.01,0.31
2021-06-01,5.6,5.62,5.62,5.55,45498,25404698.0,1.25,0.54,0.03,0.42
2021-06-02,5.62,5.63,5.76,5.59,80699,45765387.0,3.02,0.18,0.01,0.75
2021-06-03,5.61,5.74,5.93,5.6,105604,60997253.0,5.86,1.95,0.11,0.98
2021-06-04,5.74,5.66,5.78,5.61,68620,39040916.0,2.96,-1.39,-0.08,0.64
2021-06-07,5.65,5.84,5.88,5.63,75638,43523308.0,4.42,3.18,0.18,0.7
2021-06-08,5.83,5.92,6.08,5.76,145907,86595745.0,5.48,1.37,0.08,1.36
2021-06-09,5.91,5.91,6.02,5.84,71668,42384379.0,3.04,-0.17,-0.01,0.67
2021-06-10,5.94,6.01,6.04,5.88,93125,55624887.0,2.71,1.69,0.1,0.87
2021-06-11,6.0,5.85,6.06,5.8,116956,69258943.0,4.33,-2.66,-0.16,1.09
2021-06-15,5.86,5.9,5.95,5.8,99199,58415818.0,2.56,0.85,0.05,0.92
2021-06-16,5.86,5.87,5.95,5.84,57705,34001253.0,1.86,-0.51,-0.03,0.54
2021-06-17,5.87,5.95,5.96,5.77,77450,45501394.0,3.24,1.36,0.08,0.72
2021-06-18,5.92,6.02,6.07,5.88,88328,52775861.0,3.19,1.18,0.07,0.82
2021-06-21,5.98,6.11,6.17,5.95,118075,72041337.0,3.65,1.5,0.09,1.1
2021-06-22,6.08,6.08,6.12,6.02,75325,45689558.0,1.64,-0.49,-0.03,0.7
2021-06-23,6.1,6.05,6.11,5.98,60241,36312534.0,2.14,-0.49,-0.03,0.56
2021-06-24,6.03,5.92,6.06,5.89,56738,33702567.0,2.81,-2.15,-0.13,0.53
2021-06-25,5.92,5.86,5.95,5.8,51705,30259351.0,2.53,-1.01,-0.06,0.48
2021-06-28,5.85,5.86,5.9,5.8,34778,20353120.0,1.71,0.0,0.0,0.32
2021-06-29,5.85,5.78,5.9,5.75,50235,29198055.0,2.56,-1.37,-0.08,0.47
2021-06-30,5.75,5.93,5.95,5.75,66525,39100820.0,3.46,2.6,0.15,0.62
2021-07-01,5.92,5.82,6.0,5.8,61309,36312629.0,3.37,-1.85,-0.11,0.57
2021-07-02,5.86,5.73,5.89,5.72,40977,23692544.0,2.92,-1.55,-0.09,0.38
2021-07-05,5.71,5.76,5.82,5.7,51398,29572646.0,2.09,0.52,0.03,0.48
2021-07-06,5.73,5.79,5.84,5.72,38186,22059432.0,2.08,0.52,0.03,0.36
2021-07-07,5.77,5.74,5.8,5.72,34492,19842748.0,1.38,-0.86,-0.05,0.32
2021-07-08,5.78,5.67,5.78,5.65,48774,27733140.0,2.26,-1.22,-0.07,0.45
2021-07-09,5.69,5.68,5.69,5.6,37608,21225750.0,1.59,0.18,0.01,0.35
2021-07-12,5.71,5.83,5.83,5.7,63489,36577160.0,2.29,2.64,0.15,0.59
2021-07-13,5.83,5.83,5.92,5.75,63276,36839239.0,2.92,0.0,0.0,0.59
2021-07-14,5.82,5.71,5.84,5.71,48892,28202277.0,2.23,-2.06,-0.12,0.46
2021-07-15,5.71,5.64,5.73,5.59,46269,26088928.0,2.45,-1.23,-0.07,0.43
2021-07-16,5.75,5.72,5.85,5.69,66643,38382515.0,2.84,1.42,0.08,0.62
2021-07-19,5.67,5.58,5.67,5.52,52625,29312270.0,2.62,-2.45,-0.14,0.49
2021-07-20,5.56,5.62,5.63,5.53,31418,17519079.0,1.79,0.72,0.04,0.29
2021-07-21,5.6,5.59,5.66,5.56,44128,24722093.0,1.78,-0.53,-0.03,0.41
2021-07-22,5.58,5.64,5.67,5.54,42276,23711341.0,2.33,0.89,0.05,0.39
2021-07-23,5.68,5.58,5.68,5.56,39051,21875470.0,2.13,-1.06,-0.06,0.36
2021-07-26,5.55,5.42,5.55,5.35,64179,34981047.0,3.58,-2.87,-0.16,0.6
2021-07-27,5.41,5.41,5.48,5.39,46063,25023204.0,1.66,-0.18,-0.01,0.43
2021-07-28,5.35,5.15,5.36,5.13,51463,26835498.0,4.25,-4.81,-0.26,0.48
2021-07-29,5.18,5.21,5.24,5.16,30599,15915317.0,1.55,1.17,0.06,0.28
2021-07-30,5.18,5.23,5.24,5.03,42525,21994394.0,4.03,0.38,0.02,0.4
2021-08-02,5.23,5.31,5.32,5.15,41385,21748636.0,3.25,1.53,0.08,0.39
2021-08-03,5.31,5.31,5.37,5.27,42147,22476730.0,1.88,0.0,0.0,0.39
2021-08-04,5.3,5.27,5.36,5.23,52110,27589795.0,2.45,-0.75,-0.04,0.49
2021-08-05,5.27,5.17,5.27,5.12,54974,28520142.0,2.85,-1.9,-0.1,0.51
2021-08-06,5.15,5.22,5.22,5.11,41898,21573331.0,2.13,0.97,0.05,0.39
2021-08-09,5.2,5.26,5.26,5.18,36335,18984765.0,1.53,0.77,0.04,0.34
2021-08-10,5.25,5.31,5.31,5.19,42004,22117621.0,2.28,0.95,0.05,0.39
2021-08-11,5.29,5.27,5.31,5.25,39348,20732724.0,1.13,-0.75,-0.04,0.37
2021-08-12,5.28,5.29,5.36,5.28,46611,24759613.0,1.52,0.38,0.02,0.43
2021-08-13,5.31,5.29,5.35,5.25,38931,20588441.0,1.89,0.0,0.0,0.36
2021-08-16,5.26,5.3,5.35,5.26,32253,17126524.0,1.7,0.19,0.01,0.3
2021-08-17,5.27,5.17,5.3,5.14,48871,25508235.0,3.02,-2.45,-0.13,0.45
2021-08-18,5.17,5.21,5.22,5.11,29738,15370820.0,2.13,0.77,0.04,0.28
2021-08-19,5.2,5.18,5.24,5.15,27784,14425929.0,1.73,-0.58,-0.03,0.26
2021-08-20,5.19,5.16,5.19,5.11,33836,17383835.0,1.54,-0.39,-0.02,0.31
2021-08-23,5.16,5.23,5.24,5.16,27810,14483580.0,1.55,1.36,0.07,0.26
2021-08-24,5.25,5.29,5.31,5.22,40023,21093254.0,1.72,1.15,0.06,0.37
2021-08-25,5.3,5.31,5.33,5.27,43935,23268668.0,1.13,0.38,0.02,0.41
2021-08-26,5.31,5.3,5.36,5.25,58436,30969385.0,2.07,-0.19,-0.01,0.54
2021-08-27,5.3,5.83,5.83,5.28,280784,158463464.0,10.38,10.0,0.53,2.61
2021-08-30,6.41,6.41,6.41,6.41,182622,117060484.0,0.0,9.95,0.58,1.7
2021-08-31,6.56,6.79,7.05,6.48,1025966,693977632.0,8.89,5.93,0.38,9.55
2021-09-01,6.55,6.85,7.4,6.5,826673,569348944.0,13.25,0.88,0.06,7.69
2021-09-02,6.63,6.79,7.1,6.53,655659,444116608.0,8.32,-0.88,-0.06,6.1
2021-09-03,6.79,6.58,6.84,6.49,446476,296038064.0,5.15,-3.09,-0.21,4.16
2021-09-06,6.54,6.41,6.62,6.27,304922,195277496.0,5.32,-2.58,-0.17,2.84
2021-09-07,6.39,6.43,6.46,6.34,214136,137304898.0,1.87,0.31,0.02,1.99
2021-09-08,6.49,6.4,6.52,6.34,217394,139035355.0,2.8,-0.47,-0.03,2.02
2021-09-09,6.38,6.58,6.65,6.32,331577,216369699.0,5.16,2.81,0.18,3.09
2021-09-10,6.51,6.33,6.52,6.31,223488,142902620.0,3.19,-3.8,-0.25,2.08
2021-09-13,6.31,6.37,6.4,6.28,132853,84238524.0,1.9,0.63,0.04,1.24
2021-09-14,6.49,6.39,6.59,6.33,230626,149184211.0,4.08,0.31,0.02,2.15
2021-09-15,6.49,6.25,6.49,6.16,212577,133583054.0,5.16,-2.19,-0.14,1.98
2021-09-16,6.23,6.15,6.33,6.14,125734,78301766.0,3.04,-1.6,-0.1,1.17
2021-09-17,6.1,6.03,6.17,5.91,167036,100557598.0,4.23,-1.95,-0.12,1.55
2021-09-22,5.96,6.12,6.13,5.92,93154,56456197.0,3.48,1.49,0.09,0.87
2021-09-23,6.14,6.11,6.18,6.07,94967,58167325.0,1.8,-0.16,-0.01,0.88
2021-09-24,6.1,6.01,6.13,6.0,75507,45706725.0,2.13,-1.64,-0.1,0.7
2021-09-27,6.02,5.91,6.09,5.85,87175,51934667.0,3.99,-1.66,-0.1,0.81
2021-09-28,5.9,5.95,5.95,5.85,53219,31448202.0,1.69,0.68,0.04,0.5
2021-09-29,5.91,5.73,5.91,5.73,83288,48201988.0,3.03,-3.7,-0.22,0.78
2021-09-30,5.78,5.88,5.88,5.73,61783,36038109.0,2.62,2.62,0.15,0.58
2021-10-08,5.9,5.97,6.02,5.89,62472,37288300.0,2.21,1.53,0.09,0.58
2021-10-11,5.89,6.02,6.03,5.85,67803,40497213.0,3.02,0.84,0.05,0.63
2021-10-12,6.14,5.84,6.14,5.77,92599,54452171.0,6.15,-2.99,-0.18,0.86
2021-10-13,5.8,5.92,5.94,5.78,62239,36541103.0,2.74,1.37,0.08,0.58
2021-10-14,5.94,5.88,5.94,5.85,43300,25499052.0,1.52,-0.68,-0.04,0.4
2021-10-15,5.89,5.98,6.13,5.87,124752,74914827.0,4.42,1.7,0.1,1.16
2021-10-18,6.1,5.96,6.1,5.85,73148,43436799.0,4.18,-0.33,-0.02,0.68
2021-10-19,5.94,5.97,6.02,5.91,59581,35485578.0,1.85,0.17,0.01,0.55
2021-10-20,6.09,6.19,6.28,6.04,220931,136168028.0,4.02,3.69,0.22,2.06
2021-10-21,6.09,6.06,6.14,6.02,117282,71179381.0,1.94,-2.1,-0.13,1.09
2021-10-22,6.02,5.96,6.06,5.94,65221,39035695.0,1.98,-1.65,-0.1,0.61
2021-10-25,5.95,5.88,5.96,5.84,67766,39765958.0,2.01,-1.34,-0.08,0.63
2021-10-26,5.88,5.85,5.92,5.85,41979,24657340.0,1.19,-0.51,-0.03,0.39
2021-10-27,5.84,5.8,5.96,5.78,59747,34885880.0,3.08,-0.85,-0.05,0.56
2021-10-28,5.91,5.4,5.91,5.4,129159,71886850.0,8.79,-6.9,-0.4,1.2
2021-10-29,5.38,5.5,5.53,5.36,52411,28582719.0,3.15,1.85,0.1,0.49
2021-11-01,5.5,5.49,5.58,5.46,44430,24556983.0,2.18,-0.18,-0.01,0.41
2021-11-02,5.55,5.42,5.62,5.37,68456,37512132.0,4.55,-1.28,-0.07,0.64
2021-11-03,5.43,5.45,5.5,5.41,39046,21275984.0,1.66,0.55,0.03,0.36
2021-11-04,5.44,5.47,5.49,5.41,35310,19244182.0,1.47,0.37,0.02,0.33
2021-11-05,5.45,5.53,5.65,5.45,79537,44239194.0,3.66,1.1,0.06,0.74
2021-11-08,5.58,5.57,5.58,5.48,40911,22638278.0,1.81,0.72,0.04,0.38
2021-11-09,5.58,5.6,5.62,5.53,39030,21739679.0,1.62,0.54,0.03,0.36
2021-11-10,5.6,5.65,5.66,5.53,57479,32156656.0,2.32,0.89,0.05,0.54
2021-11-11,5.61,5.74,5.79,5.61,61937,35401949.0,3.19,1.59,0.09,0.58
2021-11-12,5.88,5.96,5.99,5.74,136535,80485621.0,4.36,3.83,0.22,1.27
2021-11-15,5.9,6.1,6.18,5.89,102430,62339928.0,4.87,2.35,0.14,0.95
2021-11-16,6.09,6.01,6.12,5.99,86189,52144632.0,2.13,-1.48,-0.09,0.8
2021-11-17,6.04,6.2,6.2,6.03,125481,77176742.0,2.83,3.16,0.19,1.17
2021-11-18,6.26,6.12,6.26,6.12,94259,58342094.0,2.26,-1.29,-0.08,0.88
2021-11-19,6.11,6.14,6.21,6.08,65601,40326344.0,2.12,0.33,0.02,0.61
2021-11-22,6.14,6.08,6.14,6.02,76737,46531852.0,1.95,-0.98,-0.06,0.71
2021-11-23,6.07,6.06,6.13,6.04,57303,34797050.0,1.48,-0.33,-0.02,0.53
2021-11-24,6.08,6.05,6.12,6.04,41029,24922249.0,1.32,-0.17,-0.01,0.38
2021-11-25,6.09,6.04,6.11,6.0,58792,35583684.0,1.82,-0.17,-0.01,0.55
2021-11-26,6.05,6.04,6.08,5.94,63328,37946015.0,2.32,0.0,0.0,0.59
2021-11-29,5.95,5.9,5.97,5.88,56537,33430152.0,1.49,-2.32,-0.14,0.53
2021-11-30,5.91,6.11,6.15,5.89,114326,69302829.0,4.41,3.56,0.21,1.06
2021-12-01,6.1,6.21,6.23,6.02,128412,79005256.0,3.44,1.64,0.1,1.2
2021-12-02,6.2,6.11,6.27,6.09,84732,52238081.0,2.9,-1.61,-0.1,0.79
2021-12-03,6.16,6.08,6.17,6.06,67011,40901126.0,1.8,-0.49,-0.03,0.62
2021-12-06,6.08,6.0,6.1,6.0,66119,39960770.0,1.64,-1.32,-0.08,0.62
2021-12-07,6.02,5.91,6.05,5.89,68744,40861211.0,2.67,-1.5,-0.09,0.64
2021-12-08,5.92,6.09,6.13,5.87,82152,49520200.0,4.4,3.05,0.18,0.76
2021-12-09,6.08,6.05,6.09,6.03,55800,33809370.0,0.99,-0.66,-0.04,0.52
2021-12-10,6.04,5.97,6.05,5.95,67786,40636525.0,1.65,-1.32,-0.08,0.63
